事業所コード,事業所名,在庫区分,在庫区分名,倉庫コード,倉庫名,在庫場所コード,在庫場所名,会計年月,棚番,棚番名,資産分類,資産分類名,資産分類区分,資産分類区分名,品種,品種名,商品コード,商品名,規格,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特注区分,内訳商品ランク,内訳商品ランク名,単位,個別原価使用フラグ,ロット番号,有効期限,基準日,残月数,前月末原価調整額,前月末評価単価,前月末在庫数,前月末移動積送数,前月末出荷積送数,前月末在庫金額,仕入数,売上数,有償支給数,入庫数,出庫数,移動積送増減数,出荷積送増減数,棚卸調整数,当月末移動積送数,当月末出荷積送数,当月末評価単価,当月末在庫数,当月末原価調整額,当月末在庫金額
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001640,ﾚｺﾙﾀ2 ｶｳﾁ,CH232   SN 50           SP/198         Z,CH232,SN,50,,,SP/198,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24736,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001641,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   SN 37           SP/198         Z,CH232,SN,37,,,SP/198,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2100,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001700,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   SN 08           SP/196        Z,CH232,SN,08,,,SP/196,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,25041,1,0,0,25041,0,0,0,0,0,0,0,0,0,0,25041,1,0,25041
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001727,ﾚｺﾙﾀ2 2P片肘ｿﾌｧｶﾊﾞｰ,CH232   SN 08    C      SP/191        Z,CH232,SN,08,C,,SP/191,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6812,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001728,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大ｶﾊﾞｰ,CH232   SN 37    C      SP/191        Z,CH232,SN,37,C,,SP/191,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1457,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001729,ﾚｺﾙﾀ ｸｯｼｮﾝ小ｶﾊﾞｰ,CH232   SN 35    C      SP/191        Z,CH232,SN,35,C,,SP/191,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1141,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001732,ﾚｺﾙﾀ 1P片肘ｿﾌｧ,CH232   SN 06           SP/122N       Z,CH232,SN,06,,,SP/122N,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,23943,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001733,ﾚｺﾙﾀ 1P片肘ｿﾌｧ,CH232   SN 07           SP/122N       Z,CH232,SN,07,,,SP/122N,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,23943,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001737,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   SN 37           SP/122N       Z,CH232,SN,37,,,SP/122N,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2100,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001748,ﾚｺﾙﾀ2 ｽﾂｰﾙ,CH232   SN 17           SP/196        Z,CH232,SN,17,,,SP/196,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,10098,1,0,0,10098,0,0,0,0,0,0,0,0,0,0,10098,1,0,10098
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000174,ｱｸﾛｽ 3Pｿﾌｧ,CH261   S  03           SP/126N        Z,CH261,S,03,,,SP/126N,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,43795.2,5,0,0,218976,0,0,0,5,10,0,0,0,0,0,43795.2,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000174,ｱｸﾛｽ 3Pｿﾌｧ,CH261   S  03           SP/126N        Z,CH261,S,03,,,SP/126N,,Z,1,B,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,43795.2,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000175,ｱｸﾛｽ ｽﾂｰﾙ,CH261   S  17           SP/126N        Z,CH261,S,17,,,SP/126N,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,11293,5,0,0,56465,0,0,0,5,10,0,0,0,0,0,11293,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000175,ｱｸﾛｽ ｽﾂｰﾙ,CH261   S  17           SP/126N        Z,CH261,S,17,,,SP/126N,,Z,1,B,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,11293,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000357,ｱｸﾛｽ 3Pｿﾌｧ,CH261   S  03           SP/122N SP/126NZ,CH261,S,03,,,SP/122N,SP/126N,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,41334.82,1,0,0,41335,0,2,0,2,0,0,0,0,0,0,41334.67,1,0,41335
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000358,ｱｸﾛｽ ｽﾂｰﾙ,CH261   S  17           SP/122N SP/126NZ,CH261,S,17,,,SP/122N,SP/126N,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,10658.65,1,0,0,10659,0,2,0,2,0,0,0,0,0,0,10658.67,1,0,10659
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000472,ｱｸﾛｽ 3Pｿﾌｧ,CH261   S  03           SP/192  SP/196 Z,CH261,S,03,,,SP/192,SP/196,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,5,1,0,5,5,0,0,0,0,0,37558.8,4,0,150235
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000473,ｱｸﾛｽ ｽﾂｰﾙ,CH261   S  17           SP/192  SP/196 Z,CH261,S,17,,,SP/192,SP/196,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,5,1,0,5,5,0,0,0,0,0,9685,4,0,38740
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000579,ｱｸﾛｽ 3Pｿﾌｧｶﾊﾞｰ,CH261   S  03    C      SP/126N       Z,CH261,S,03,C,,SP/126N,,Z,1,B,ﾋﾟｰｽ,,,,2020/06/05,,0,15677,1,0,0,15677,0,0,0,0,0,0,0,0,0,0,15677,1,0,15677
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000580,ｱｸﾛｽ ｽﾂｰﾙ ｶﾊﾞｰ,CH261   S  17    C      SP/126N       Z,CH261,S,17,C,,SP/126N,,Z,1,B,ﾋﾟｰｽ,,,,2020/06/05,,0,4042,1,0,0,4042,0,0,0,0,0,0,0,0,0,0,4042,1,0,4042
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000591,ｱｸﾛｽ 3Pｿﾌｧｶﾊﾞｰ,CH261   S  03    C      SP/122NSP/126NZ,CH261,S,03,C,,SP/122N,SP/126N,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,10934,2,0,0,21868,0,0,0,0,2,0,0,0,0,0,10934,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000592,ｱｸﾛｽ ｽﾂｰﾙ ｶﾊﾞｰ,CH261   S  17    C      SP/122NSP/126NZ,CH261,S,17,C,,SP/122N,SP/126N,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2758,2,0,0,5516,0,0,0,0,2,0,0,0,0,0,2758,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261KF 0000017,CH261KF 3PL+ｽﾂｰﾙ,CH261KF S  03LSET       SP/190  SP/196 Z,CH261KF,S,03LSET,,,SP/190,SP/196,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,50945,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH261KF 0000023,CH261KF 2.5PL,CH261KF S  2.5PL        SP/192 SP/207 Z,CH261KF,S,2.5PL,,,SP/192,SP/207,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,42691,1,0,0,42691,0,0,0,0,0,0,0,0,0,0,42691,1,0,42691
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000472,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/180         Z,CH271,S,35,,,SP/180,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2153.5,2,0,0,4307,1,2,0,0,0,0,0,0,0,0,2179,1,0,2179
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000477,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/183         Z,CH271,S,37,,,SP/183,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2200,4,0,0,8800,0,0,0,0,0,0,0,0,0,0,2200,4,0,8800
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000610,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SN/02          Z,CH271,S,37,,,SN/02,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2200,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2200,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000738,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/190        Z,CH271,S,37,,,SP/190,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2200,2,0,0,4400,0,2,0,0,0,0,0,0,0,0,2200,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000841,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/178         Z,CH271,S,37,,,SP/178,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,3356.67,2,0,0,6713,2,2,0,0,0,0,0,0,0,0,2778.25,2,0,5557
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000842,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,CH271   S  17       DB  SP/197         Z,CH271,S,17,,DB,SP/197,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,13234,1,0,0,13234,0,0,0,0,0,0,0,0,0,0,13234,1,0,13234
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000855,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SN/03          Z,CH271,S,37,,,SN/03,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,2392.29,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000873,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/192         Z,CH271,S,37,,,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2207.33,3,0,0,6622,8,6,0,0,0,0,0,0,0,0,2202,5,0,11010
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000876,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   S  49       DB  SP/209         Z,CH271,S,49,,DB,SP/209,,Z,3,D,ﾋﾟｰｽ,,,,2020/06/05,,0,31464,1,0,0,31464,0,0,0,0,0,0,0,0,0,0,31464,1,0,31464
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000877,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/209         Z,CH271,S,37,,,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2466.25,4,0,0,9865,12,14,0,0,0,0,0,0,0,0,2288.78,2,-1,4577
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000877,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/209         Z,CH271,S,37,,,SP/209,,Z,3,D,ﾋﾟｰｽ,,,,2020/06/05,,0,2466.25,2,0,0,4933,0,0,0,0,0,0,0,0,0,0,2288.78,2,0,4578
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000878,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/209         Z,CH271,S,35,,,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2221.25,2,0,0,4443,6,6,0,0,0,0,0,0,0,0,2243.63,2,0,4487
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000890,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/192         Z,CH271,S,35,,,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2247,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2251,1,0,2251
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000899,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/198         Z,CH271,S,37,,,SP/198,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2200,2,0,0,4400,1,3,0,0,0,0,0,0,0,0,2200,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000900,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/206         Z,CH271,S,37,,,SP/206,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2383,3,0,0,7149,4,4,0,0,0,0,0,0,0,0,2278.43,3,0,6835
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000918,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/196         Z,CH271,S,37,,,SP/196,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2200,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000936,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/206         Z,CH271,S,35,,,SP/206,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2347.5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2251,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000978,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/199         Z,CH271,S,35,,,SP/199,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2198.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2251,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0000981,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/197        Z,CH271,S,35,,,SP/197,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2248.33,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2171,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001051,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/191         Z,CH271,S,35,,,SP/191,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2182,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001069,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/198         Z,CH271,S,35,,,SP/198,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,2347.5,0,0,0,0,6,6,0,0,0,0,0,0,0,0,2199.67,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001099,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,CH271   S  17       DB  SP/209        Z,CH271,S,17,,DB,SP/209,,Z,1,B,ﾋﾟｰｽ,,,,2020/06/05,,0,13090,1,0,0,13090,0,0,0,0,0,0,0,0,0,0,13090,1,0,13090
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001121,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,CH271   S  03       DB  SP/197         Z,CH271,S,03,,DB,SP/197,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,42970,1,0,0,42970,0,0,0,0,0,0,0,0,0,0,42970,1,0,42970
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001135,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   S  41       DB  SP/209         Z,CH271,S,41,,DB,SP/209,,Z,3,D,ﾋﾟｰｽ,,,,2020/06/05,,0,33149,1,0,0,33149,0,0,0,0,0,0,0,0,0,0,33149,1,0,33149
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001139,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/176         Z,CH271,S,35,,,SP/176,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,4263,1,0,0,4263,0,0,0,0,0,0,0,0,0,0,4263,1,0,4263
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001164,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/195         Z,CH271,S,37,,,SP/195,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2200,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001168,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/199         Z,CH271,S,37,,,SP/199,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2678,3,0,8034
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001254,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   S  09       DB  SP/196,CH271,S,09,,DB,SP/196,,,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,32314,1,0,0,32314,0,0,0,0,0,0,0,0,0,0,32314,1,0,32314
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001255,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   S  49       DB  SP/196,CH271,S,49,,DB,SP/196,,,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,31493,1,0,0,31493,0,0,0,0,0,0,0,0,0,0,31493,1,0,31493
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001285,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 49       DB  SP/209        Z,CH271,SE,49,,DB,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26233,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001302,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 49       DB  SP/192        Z,CH271,SE,49,,DB,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,24410,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001303,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   SE 09       DB  SP/192        Z,CH271,SE,09,,DB,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25049,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001348,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 50       DB  SP/192        Z,CH271,SE,50,,DB,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,23989,1,0,0,23989,2,1,0,0,0,0,0,0,0,0,24539.67,2,0,49079
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001403,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   SE 41       NA  SP/209         Z,CH271,SE,41,,NA,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27704,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001404,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 49       NA  SP/209        Z,CH271,SE,49,,NA,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26233,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001405,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,CH271   SE 03       NA  SP/178        Z,CH271,SE,03,,NA,SP/178,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,33938,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001406,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,CH271   SE 17       NA  SP/178        Z,CH271,SE,17,,NA,SP/178,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12376,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001412,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   SE 41       DB  SP/209        Z,CH271,SE,41,,DB,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,27990,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27704,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001415,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 50       DB  SP/209        Z,CH271,SE,50,,DB,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,23374,1,0,0,23374,1,2,0,0,0,0,0,0,0,0,24803.5,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001416,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 50       NA  SP/209        Z,CH271,SE,50,,NA,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,27452,0,0,0,0,2,2,0,0,0,0,0,0,0,0,24857.5,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001417,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   SE 08       DB  SP/209        Z,CH271,SE,08,,DB,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26899,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001418,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 50       DB  SP/199        Z,CH271,SE,50,,DB,SP/199,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25302,1,0,25302
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001419,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   SE 08       DB  SP/199        Z,CH271,SE,08,,DB,SP/199,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26019,1,0,26019
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001420,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 50       DB  SN/03         Z,CH271,SE,50,,DB,SN/03,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,25842.67,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001423,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   SE 42       DB  SN/03         Z,CH271,SE,42,,DB,SN/03,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,26169.67,0,0,0
100,日本フクラ,10,社内品,,,,,202005,,,8,輸入商品,0,商品,0011,ソファ,CH271   0001439,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   SE 42       DB  SP/209        Z,CH271,SE,42,,DB,SP/209,,Z,0,A,ﾋﾟｰｽ,,,,2020/06/05,,0,26888,1,0,0,26888,0,1,0,0,0,0,0,0,0,0,26888,0,0,0
